"TMEM203"	-1599.49075381434	-977.657302480403	-1160.28618700205	322.741191551811	-39.0459107478186	117.9049289676	68.0603080292971	-3.20749110196835
"TMEM204"	-1192.48810795389	-296.996729903768	-700.419278942511	258.250066881	220.244813801874	-19.3638826054218	447.069120132315	-385.512893130013
"TMEM205"	-2500.14907227352	-1431.71221932988	-2715.07484337983	149.924286406929	-45.3955762184984	473.113263052892	4.63503502925881	16.9194074191142
"TMEM206"	-333.730299350518	-90.0259546347799	-88.5345807963157	72.4483852691375	-56.2478209235012	-41.1746925250799	-9.55157250360643	-2.13202919778477
"TMEM207"	0	0	0	0	0	0	0	0
"TMEM208"	-1024.8646384321	-530.451613723529	-1107.36137599292	-78.2765831536733	-92.6292172567406	103.76906352056	-12.9242089474524	-0.00707266621366409
"TMEM209"	-1177.46395025088	-809.21632770996	-76.2979067919224	483.824563480759	59.194547537462	-210.807874292416	40.4071528653668	18.0932386895934
"TMEM20"	-125.860649012917	-92.7823238539355	-20.0705007423122	34.6878947062285	-1.59151353063952	-8.25718484891289	4.8633997469201	-6.17399960453154
"TMEM211"	0.00206047068073403	0.0145677780110732	0.00204559295642235	-3.20729984942123e-05	4.19046744217716e-05	5.73961211820305e-05	-0.000101206909986626	-0.000184698403868074
"TMEM212"	8.42841095371474e-05	-2.87549674257027e-05	-2.15673384304862e-05	1.82570362291234e-05	-2.37253238128099e-06	-7.4908400958878e-06	5.03477973503894e-06	-1.59375621233493e-05
"TMEM213"	-111.648587968037	-342.707518127974	82.239139253311	36.4366398660272	0.412707152105585	-28.0327466067544	22.4351976053034	40.7474159272479
"TMEM214"	-5052.57621211557	-2207.49421177804	-1494.13873239905	1237.84939068692	-151.254312267066	-399.506721122885	-34.1365286943009	-243.763741834884
"TMEM215"	-28.2280826721909	0.7004956650894	-0.000684257365737633	-0.615423277212333	9.60623184928635	-0.105693773690715	-0.0424016195535509	0.0137844845366504
"TMEM216"	-584.467045348603	-432.361792232901	-179.586247489083	181.024302137164	-44.3665134530831	21.2911448931737	52.3336362815711	-33.6256354613893
"TMEM217"	-33.3214323174372	-9.27040397583173	-3.51835409745046	8.59137408440899	-3.54908007227927	-7.13508583442998	-8.70243810153229	-2.67372153791846
"TMEM218"	-487.524080384139	-298.78939730949	-187.835880622148	188.776517322672	-35.5888402809103	47.2245132220748	45.366391017679	11.5718542170942
"TMEM219"	-3967.28075191998	-2216.27390857414	-3017.9062919699	349.449308150779	-375.970626363837	222.038712472774	282.937592823522	-11.7580893966466
"TMEM220"	-357.112630620306	-286.477530142615	-81.1501237040075	154.16615022163	-37.1391040753258	14.9080328415811	52.3846827362659	-13.0542864975225
"TMEM222"	-1725.83701621293	-923.454614427921	-1627.27175688097	181.899456914569	-90.926668420929	171.554396438398	238.005875553385	-166.550994451103
"TMEM223"	-472.402401771095	-281.797881736647	-396.135886229522	65.0218307669649	-5.43869696731572	44.2383684740863	28.9340945590032	-8.28031757461069
"TMEM225"	0	0	0	0	0	0	0	0
"TMEM229A"	4.43096330418254e-05	-5.45802327329826e-06	-2.32692654856214e-06	-1.9797193502535e-05	-4.44187303279961e-05	6.62878178464414e-06	3.64587539815847e-06	-5.2788393805609e-05
"TMEM229B"	-696.867930358007	-388.879604060799	-555.731210237984	249.40181233626	-77.9609463261203	-113.073305066423	155.543937661904	220.315591675488
"TMEM22"	-220.748368907243	-50.8097488211879	-22.8910220805925	79.6640779220065	-15.0118150815729	-65.8204708027149	-40.7834570724361	-53.8214869415744
"VEGFC"	-498.235264979127	-132.637663627452	-213.215155150777	211.168715766837	-83.1198419451573	-203.220534134529	-202.606610456929	-138.266601839339
"VEGFA"	-2695.75615563782	-859.556055827198	-797.38262951264	1468.24634581557	80.3327719602138	-838.253918289602	29.8166075038105	-420.685357961173
"VEGFB"	-3593.36876885184	-1076.78314509738	-2812.57204132977	-153.303649253642	-18.8622368593475	-329.395428505014	273.897805509368	-531.880007614113
"VENTXP1"	0	0	0	0	0	0	0	0
"VENTXP7"	0	0	0	0	0	0	0	0
"VENTX"	-102.403465843434	-4.39545144863144	-45.1013584955812	2.36699174010855	-20.4066975760952	-3.5815974877203	25.0085805084945	-13.034199517275
"VEPH1"	-109.148072102853	-156.069455457368	0.000370915909489566	37.6431515310062	13.0267231541893	-37.6030878778716	44.0708535593917	50.9394608752871
"VEZF1"	-3016.64758710956	-2132.12913652717	-382.213977169871	1381.33820459852	68.2017802580145	-732.812512900093	307.00018496244	114.079235735611
"VEZT"	-2387.08708078293	-1405.83691172406	-443.145432793492	1191.05147674411	55.4866434479345	-359.790222425702	91.3987177936338	-0.00167066933844501
"VGF"	-5.55410879663367	0.0103304036168292	-8.90787365166323	-1.22006084473961	-0.00217721243475199	0.00263133978359978	-0.224255161375364	0.00113837775498744
"VGLL1"	-108.21197659625	-117.151661008726	7.59993255110393	65.2975175432357	16.6858778348212	-6.91897289140088e-05	0.00215174635197365	30.1535539090355
"VGLL2"	0.0001935165564742	-3.98080187749469e-05	-1.87428607669765e-05	-3.07572496919996e-05	-2.10252761403915e-05	2.80165536893498e-05	-1.40942898082682e-05	-5.75332790287817e-05
"VGLL3"	-1710.29994859013	-231.589705444429	234.693320891678	190.258918452107	-223.163539870323	-446.871819987666	-398.722225973845	-119.755212586165
"VGLL4"	-5257.93080087125	-2689.11984094101	-1253.05921667731	2451.275319083	-0.518351044024942	-449.557028476142	936.302766512797	-484.553304027051
"VHLL"	5.31130378595742e-05	4.631900660063e-05	0.000181716594645878	6.45721383200549e-05	-2.34911171755941e-05	3.48897283289401e-06	-3.40971037444093e-05	2.66282914024439e-05
"VHL"	-1731.17955790847	-1169.00741995072	-275.333535546445	897.474485738106	74.8946308733842	-399.84801330419	159.77802511423	37.6568072226658
"VIL1"	0.000144552336808519	0.000162890360817154	0.00198576010314894	4.4165552495396e-05	0.000112532440298094	-0.000364308673298047	9.98670854002223e-05	-8.49383792839115e-05
"VILL"	-533.61330206759	-207.137229521015	-464.265249257599	79.2160612940744	-6.40969407662169	6.6326645217161	149.38395960284	-44.0377204420428
"VIM"	-88133.2419178159	-11025.3911347644	-26522.7218545867	11718.4622403371	-20435.5960591204	-16410.7730960953	-5996.20399887428	-11623.2560301523
"VIPAR"	-935.858947342908	-559.150291572703	-234.224489794566	341.569342484824	13.1287874864996	-60.7046120883822	60.5066970036596	6.9878082484444
"VIPR1"	-1101.80772965259	-1286.48587631378	-528.926911756217	208.061796132386	41.3642708245305	200.671434258844	212.208267348375	-6.09657258497219
"VIPR2"	-229.848167290816	-2.46047488366742	-17.0533640575291	91.8861939052205	38.3526843973461	-1.593125694005	20.3524595400345	-0.000218747757421982
"VIT"	-341.845204989004	-353.702518000987	-92.5222676017212	282.226822996434	-70.7341630724452	33.6866344726462	101.152617621297	13.3988028452887
"VKORC1L1"	-2724.64185104524	-1295.29520499472	-419.161712555394	957.858544598375	249.796105906858	-548.341009101376	-238.156829895833	-167.341115824623
"VKORC1"	-3237.6359457359	-888.795536982609	-1693.37951735003	105.16502805781	-434.258252120899	103.088842306123	189.894716341219	-134.931163021431
"VLDLR"	-761.205146088765	-392.330529979915	0.00125274266286409	339.766699203065	184.09050857963	-42.7630662165112	-52.3838756205663	88.1202516231122
"VMA21"	-1719.98352637185	-1171.44695447384	-529.051189083726	650.954822479769	-16.1951466691962	-233.08291959461	-44.2138856889023	0.000746802244605251
"VMAC"	-293.613199992306	-102.71392124292	-141.838465931607	66.1963804192367	-0.0184205254996236	-0.468552106167191	81.0911884333876	-21.0644041848203
"VMO1"	-138.311349758091	12.3589871605905	-34.6396718816185	-23.931494744465	-62.9927318444817	-11.3058991546083	-0.0176731343186588	0.261174641302639
"VN1R1"	-22.8002224407369	-19.0882011277879	-0.07581326333272	11.4130584579729	0.00067079720089695	-2.13061637145029	6.96734078381463	-0.68847288710049
"VN1R2"	8.85832217614574e-06	3.32361392263119e-06	6.56258821417071e-06	-1.5527426198446e-05	-4.89837759867166e-06	5.34066944755772e-07	-1.9863278425603e-05	1.74114830400645e-05
"VN1R4"	0	0	0	0	0	0	0	0
"VN1R5"	7.83148977729986e-05	4.85549802994221e-05	7.0416091093132e-05	-0.000191046767514089	-5.25113187192693e-05	0.0001090396230613	-8.08722352161539e-05	-1.69001313648004e-05
"VNN1"	-84.5206492573871	-16.7651280498853	-0.839190166059001	35.4827488409441	-6.79983957239425	-33.2117289845428	8.46798798513141	20.3237637341764
"VNN2"	-55.6503934860974	-11.2455612769502	-15.7047867586268	45.4604876779303	-0.00045339589838436	-41.9494995645564	-7.76218358995637	0.473458093537291
"VNN3"	0.42504935997096	-9.94514298615708e-05	-0.00010693828676117	-0.000127929942996237	-0.000212933079081422	-2.03860626974695e-05	0.00018394506860176	-0.00319099176010821
"VOPP1"	-1834.65079307962	-425.874084488898	-840.527019625808	382.493044154089	277.554848031545	-402.724568406933	-75.7643004096572	-260.378408325063
"VPRBP"	-1745.07273108438	-1233.49758053584	-143.705474484971	836.867101711738	63.8688879983096	-352.195117339114	79.4861283072422	46.0237419470562
"VPREB1"	1.9559900797038e-05	9.82753422386306e-06	1.50698706909657e-05	-4.09766970151568e-05	-1.50525183649461e-05	2.25090883542897e-05	-1.26812582338578e-05	1.70046951593014e-05
"VPREB3"	-20.7138507642062	-9.9130820176995	-15.8148263625707	37.2986855478497	12.122889197487	-29.3344496048545	-2.65816348753583	0.312843711040029
"VPS11"	-2324.29387646838	-1572.09042666953	-859.607421079888	797.113983163505	129.058297251116	-168.429083223192	279.5077151631	-171.081303761432
"VPS13A"	-1487.0976682835	-1185.95851822376	0.00807341383138682	798.039804066854	-105.291039967242	-654.78625292837	239.429302450807	367.240066817886
"VPS13B"	-2384.77170028148	-1434.9244026389	-85.2101576895024	1148.51024331689	285.543374752869	-848.874927903531	139.740597628654	289.091546061937
"VPS13C"	-3878.09404608173	-2520.80433876927	19.9923145641983	1869.86296285922	154.18012874845	-1535.42555478493	313.717370930596	785.913368908207
"VPS13D"	-5399.65829409893	-3938.60720966426	-1646.34686594612	2057.22466968957	724.171041300321	-2015.9050638424	218.193437271205	1245.7170361075
"VPS16"	-1804.29461088004	-651.578275746977	-1111.15082830217	320.989705739766	-109.854711329623	-54.4255582746051	153.792149077678	-32.522864527008
"VPS18"	-1807.4203391068	-563.205238377783	-1050.07180792613	352.990206559392	-138.31213833372	-38.9298271151156	53.1903670007055	-0.0462098050749961
"VPS24"	-5978.2001531264	-3787.54840040835	-1682.46784752623	2204.02996551175	584.639704184548	-1013.90620938116	-98.6918461708872	48.5650111282823
"VPS25"	-1752.654947528	-968.72476911836	-1434.01995751401	142.870983243788	-178.315590911234	122.653937998191	19.6279213765098	70.9971107073538
"VPS26A"	-2669.06387596479	-1912.09831267016	-490.956975081694	1078.52915652304	30.0256729342129	-346.57675625211	-7.54416605619345	0.00116620990089407
"VPS26B"	-2942.12948304318	-1662.05130465468	-1685.10688369727	680.621231738237	130.970417270884	-45.5013828954106	258.047192933687	40.2276592074941
"VPS28"	-3665.19126767997	-1722.81592935524	-3693.76432391189	-33.9656252063619	-298.053533099259	198.137835979175	479.674430229564	-392.224579602451
"VPS29"	-1645.91869049088	-948.382005275638	-661.927659583965	496.325006421834	-148.358760178697	-81.4177437214849	-63.7187334248743	-17.445923088555
"VPS33A"	-965.083689864142	-496.805167403594	-507.976679690843	264.999454735771	-22.3621268992689	-132.684226013403	51.9198460259265	10.7008761461809
"VPS33B"	-664.506688209966	-358.68611242372	-583.05701562267	-8.12006846570568	10.3359820734097	-50.1990488461804	34.5473118353752	-24.9089610579783
"VPS35"	-4558.84301265145	-3696.56447540917	-654.055886440458	2053.33061816058	34.7372105825543	-964.581996107805	-431.192633910036	275.951831283324
"VPS36"	-2654.44799531057	-2156.06179178952	-313.948941327415	1195.30003352725	145.454689141784	-491.452637164163	334.146878010361	178.267036325674
"VPS37A"	-1235.79258599958	-834.439238539375	-143.059920642132	458.539065118725	48.1369020038145	-182.083561280553	50.6423707525976	18.9741456955059
"VPS37B"	-2131.87375705651	-1064.31123695673	-905.578566134891	532.780484042239	-99.0601122999796	-141.405284378902	-19.9970185558464	-222.587204117105
"VPS37C"	-1900.60725319754	-662.558831692245	-1066.79917759915	454.932160009965	-38.5048885705758	-151.474491417563	235.537126579745	-188.2056264393
"VPS37D"	-150.798975901102	-73.7761005535273	-157.987538815946	7.98061236117685	-13.5765057810894	32.0404310638553	41.9988159036275	-10.7228108751886
"VPS39"	-4187.50889091975	-1949.98748488188	-1737.90698591094	1089.97929452618	-7.11568949158737	-582.19141224548	571.98182333283	-42.1489111778553
"VPS41"	-2341.0953120212	-1469.64769744609	-223.736998325259	707.986534458849	38.1873180912221	-451.039830401856	75.4768478631266	61.9396665823661
"VPS45"	-1590.25568052596	-876.362170520248	-540.032903562726	645.301102290031	34.9691159433425	-102.786158900465	10.0360340644169	22.7463733077603
"VPS4A"	-3340.88598313113	-1660.2261798095	-2677.78309834785	515.249748818812	-189.635655729326	-61.8406004870339	222.181770979181	-34.7716750619417
"VPS4B"	-2799.21932829172	-1985.08950002737	-471.564823220019	1095.29990912523	164.78686570916	-551.135840292762	201.758648917233	330.520831039534
"VPS52"	-2641.48349059895	-1558.32861481397	-1417.24025890994	841.735402081076	7.46349534284021	-74.3771385091158	346.706081241112	-4.70534963432466
"VPS53"	-2010.54656103744	-1697.79565849291	-531.91978509162	525.469605724605	-66.9341563821996	-287.575095581639	12.5744721487143	15.0367033172228
"VPS54"	-1406.4242260127	-1068.48134771125	-115.97917163531	785.132925185563	117.65786953299	-381.348678844682	67.3071519630571	29.3340051176994
"VPS72"	-1509.9750784931	-645.008470775381	-958.692241929433	389.852019257532	-14.3755473740324	-25.6831850845237	69.2406907483669	-85.1101815440517
"ZPBP"	7.07356400779979e-05	0.000296917015828084	-2.05909285022214e-05	-7.54978357634944e-05	2.7283968099014e-05	-7.53665344262155e-05	-8.65727364065848e-06	-3.34158503228241e-05
"ZPLD1"	-20.5964561480288	-13.2245553537327	-13.1994320936198	30.076267740782	10.7764024041846	-14.9329490421991	0.93514191240372	-6.36552444968996
"ZRANB1"	-2324.46902191086	-1755.16848492838	-430.077104741766	890.782718564368	83.9293976316932	-396.182516228431	91.806345465776	19.7712282759852
"ZRANB2"	-2895.2870090624	-1673.04797276835	-415.459612769553	1658.01209764859	-166.984167758245	-352.274805912748	745.838424120522	-86.1992929118895
"ZRANB3"	-144.89743970293	-134.257789837288	-0.517993473251232	57.1949106599213	-0.600415859835219	-0.156269818836574	-0.00275508558983833	0.446899055341858
"ZRSR2"	-584.378840597277	-218.383425858861	-358.403316926576	135.11220803638	-37.0243321109033	-10.1107196239727	64.9017240065909	-2.11382190351831
"ZSCAN10"	0.000188002844829188	3.03840894889263e-05	0.000190151589307159	1.97360846361762e-05	8.29517590375277e-05	-1.85289800240445e-05	2.73090369196778e-05	7.30472037008549e-05
"ZSCAN12P1"	-50.9376896300033	-29.9051494778986	-0.468208128976838	28.529078541221	-2.42267252965096	-17.5047782761978	5.84959508341499e-05	7.33629030390308
"ZSCAN12"	-460.970861212983	-480.217726834382	10.3583571895219	239.802504183731	25.7697617217453	-37.4009780676675	113.990775413467	-3.57772509903729
"ZSCAN16"	-172.468002103144	-138.511231675077	-52.4397634878032	88.3611017083545	-7.55593797616148	-3.34022967180801	8.80785980590178	15.6745576144481
"ZSCAN18"	-2882.89602882024	-1136.90547359882	-1659.30096041727	1009.33514601937	-248.186057028723	60.5686600751155	979.18327976175	-474.002393311464
"ZSCAN1"	-21.7080857800223	-14.0954801704355	-60.9534471363664	-20.1452131581147	-0.246469757199499	-0.00400290529768215	4.11818667984274	0.0700420233097452
"ZSCAN20"	-188.972990916808	-85.317447162469	-5.33412295841602	65.69897455235	23.5514819179329	-34.6960726936956	12.0059542783193	23.661819621083
"ZSCAN21"	-454.005711634363	-250.564160826038	-176.821269254469	177.971308742107	-53.7627137590569	12.0112944319339	38.1338870154427	-6.03701005189183
"ZSCAN22"	-241.289969376724	-145.638864620245	-83.1885006471146	92.8677494024078	-7.9787887149152	-14.140584833916	-0.492398160298384	6.85551455859687
"ZSCAN23"	-77.5340185692712	-85.1722971267149	4.23447481285888	42.3518683936087	11.1000706503484	-17.9083712299008	29.1800340824138	-0.44146418252327
"ZSCAN29"	-1006.84403860671	-552.552877028388	-116.331793240715	417.876394781355	-40.0037595195648	-199.673673210314	119.39645131345	65.0418557954829
"ZSCAN2"	-495.546356935973	-283.930520140615	-130.651323973106	290.230983166747	19.0889134459785	-10.9504907617229	57.416162249978	15.2733824774327
"ZSCAN4"	-0.875158858749752	0.149454787266636	-1.02958457965674	0.0956462605421664	0.00290217121022423	0.000158341541849381	-9.26905441437561e-05	-2.90526166071796e-05
"ZSCAN5A"	-126.760833754218	-96.384702520288	-96.9755632106556	17.6234768787529	-0.670772695503556	-1.34843939372482	-3.39011625754335	0.436125046460987
"ZSCAN5B"	0.686018825688323	0.000222899204828776	0.00198474231174747	-3.9267462791756e-05	0.000154263951365723	1.33065568254147e-05	0.000131394712039416	2.1949730900013e-05
"ZSWIM1"	-538.528673774429	-359.205000153106	-254.835409846222	201.020608349551	-24.5647599368992	22.7293579501549	24.2519735804449	-0.100575198279531
"ZSWIM2"	0	0	0	0	0	0	0	0
"ZSWIM3"	-218.948655197638	-142.058308695504	-54.4892881446756	116.872241751113	-6.51619508010393	0.0292289188982055	3.05113005784795	3.05668417851793
"ZSWIM4"	-906.972774712979	-188.054365446986	-293.142359177059	336.902949501295	-60.3939969312431	-194.060881936421	62.0760468384044	-13.9079662286213
"ZSWIM5"	-305.610381297044	-221.080468322815	-75.6888648594143	117.893871382828	9.19816354605598	-53.5345316198776	53.0235765752954	15.8926835675147
"ZSWIM6"	-873.412984228253	-465.257046877249	-4.33585439661324	290.962916306361	3.02769206229188	-170.301693939971	61.784801465916	-5.13854693507638
"ZSWIM7"	-537.39305858545	-283.579535377693	-300.272915916281	197.053153230646	-111.776259657925	43.9794923111977	40.5847343822001	-17.5159706769471
"ZUFSP"	-290.222794756324	-165.13203947949	-47.1435173800256	125.034189885083	0.501439739949527	-37.255568839504	-35.5147558004753	0.739143638182633
"ZW10"	-790.232096941894	-682.178567336529	-137.296273916647	338.170170179379	58.9901495223114	-32.4605493008636	6.1069252188411	11.1160113250633
"ZWILCH"	-579.780664439369	-275.327046330399	-117.159105185802	237.6154353696	-0.0033504992582033	-140.285202197516	-62.9155137482476	-45.4703464824095
"ZWINT"	-537.375155171536	-158.06865448319	-312.059723656158	160.709640176558	-32.1490776663252	27.571633085908	-67.6171383884838	-0.02862924383798
"ZXDA"	-153.604311115853	-86.2323965093541	-8.63020887315785	56.8838287835478	4.36650540022217	-36.4852894913132	14.3895998087094	-0.499772175185009
"ZXDB"	-945.529048019145	-715.00129907154	-64.3162533796123	405.590857879623	71.6788290892939	-198.872406934978	74.4828514823175	41.4511865244209
"ZXDC"	-2642.15060704943	-2076.43923282797	-455.953449167979	775.965499773951	27.1533827027528	-371.36665130907	377.710722531016	44.4890416940487
"ZYG11A"	-114.869362084181	-32.4168774978165	-20.9250213178678	36.8071175686889	-48.4282370550804	-10.4688315047033	-1.20051703013025	-14.6627449316743
"ZYG11B"	-1921.076903695	-1337.33066970058	12.2703658219698	789.442002983556	207.953090010667	-431.475147544699	-26.2709809693494	65.5091741195632
"ZYX"	-13791.881550807	-3745.76780569731	-4101.34730676894	3876.43320560097	-3228.25231429646	-473.185079701284	520.836023261676	-1465.2858129536
"ZZEF1"	-3662.58082875084	-2006.25171456247	-884.141841153356	1341.52180184227	-78.4685446010762	-944.170757572028	466.074688115473	173.079432426872
"ZZZ3"	-1972.21242990225	-1794.18115436607	0.00697745617029527	1029.04010165372	88.2085352884356	-340.047781189585	236.820928805044	118.357090961892
"psiTPTE22"	-660.740636962489	-618.808724054282	-120.456545440854	248.922850115515	9.57707608734299	108.801130679763	165.47224791831	-85.6159953815879
"CBWD3"	-641.76030312797	-287.796620643663	-197.343998853562	481.259030502548	-146.829204834382	10.1154719144594	87.4302286638182	-317.157410533621
"CBS"	-326.402976615645	-298.686373712762	-72.3396728460072	166.655808833107	-130.164113374341	27.8186642242907	-102.14664083294	-58.2127248568025
"CBWD1"	-1088.54321608251	-1026.71471051421	-232.825742965659	746.510598299875	-14.9694722452462	152.213956143833	-278.11240651803	278.199187884886
"CBWD2"	-1022.90183259895	-559.706449817547	-347.482343606841	277.438919394592	-177.242038020772	-8.62288328924953	160.315980357306	-89.9417860633215
"CBWD5"	-1.76146392705509	-3.07524037942035	-0.00472971168730271	-0.0144550331620411	0.649442632654503	0.332596461122019	-0.0310113485325618	2.74558610004807
"CBWD6"	-250.108416267554	-134.264586143103	-158.124061330244	32.2318761242507	62.3285105241762	23.1146593117708	28.3000546936543	-29.2550338720962
"CBX1"	-2878.65623301323	-1435.86924380095	-1043.58933229072	1220.42857286141	-205.100899880582	-24.7755212038326	-104.325805690343	25.8452285922747
"CBX2"	-422.714432460225	-12.59854284006	-175.122029963036	86.9095780158162	-145.789212143694	-116.324760021686	-55.0050708163865	-30.9551863946828
"CBX3"	-5440.38395147552	-3120.79889804257	-1343.8058635587	2460.6715215438	-640.945140512072	-564.863753637206	-486.555308537309	-220.712401135219
"CBX4"	-1833.11126445308	-382.133320326127	-1264.32602237844	-0.0310352476931073	-412.823796264997	-196.56889600136	414.782347673431	-114.039659878911
"CBX5"	-5732.38077167075	-4005.5075768587	-1049.39572557341	2878.92081904538	527.871526469354	-1287.06341443446	-178.258704679067	853.153379557043
"CBX6"	-1605.70241637992	-445.980755344667	-553.641488042237	796.729815949328	60.6757011481881	-485.10681114676	172.160192790933	92.452136367204
"CBX7"	-3403.21696302691	-1359.37272090674	-2104.59097114473	1162.42242674124	-13.3674161499136	-515.220409141803	1217.89191219342	-285.854040593517
"CBX8"	-267.838275637939	-53.755677019647	-170.096265320483	55.9874722702462	-47.5809068957847	0.00019922513565007	33.77340030196	-0.44070191134734
"CBY1"	-1117.75644645804	-561.308174849779	-675.51264433191	402.960987291127	-98.6724098626555	194.167252685431	71.5556769360275	12.2369585018495
"CC2D1A"	-2466.83013849048	-1087.22590004855	-2234.37799928419	471.380462092696	-157.960777207792	407.014083753853	500.219464510906	-104.749717200488
"CC2D1B"	-1548.75802775879	-635.894086809531	-830.595230980786	402.785877234435	-127.324182364764	-72.5382187477782	198.533942173256	-135.964749172578
"CC2D2A"	-775.903335582504	-607.195823506403	-0.581248417449306	217.171711252694	0.000494841520295391	-43.7950301586126	86.154426906217	-16.7213317778633
"CC2D2B"	-10.7376130833141	-0.618160626021949	-2.03602724519507	2.36956942916729	0.664568796781587	-0.441077747991546	-6.8010549327855e-05	0.0337696780020207
"CCAR1"	-2315.75627193601	-1433.67743245342	-197.030873623892	1110.1491818704	-26.9355585565266	-363.298317392395	68.8830436104272	-15.7480750731804
"CCBE1"	-49.2325866398448	-17.0018838201915	-5.76511321737513	-1.64988851694762	-14.5783078475725	-14.1670995755139	0.641596129014227	0.000515740422028528
"CCBL1"	-201.422135549871	-126.80461188716	-166.606041845852	77.8448942446132	-26.3282614829033	14.4912940123111	21.0107500009434	-39.0044775477411
"CCBL2"	-1160.01414239092	-954.152987839744	-311.080423507122	513.04278195389	69.6335808081194	-44.6927957354447	11.4355780154135	64.0289442984193
"CCDC101"	-614.427562085692	-327.727264229956	-551.24653496965	82.511146456224	-30.7254322481456	58.2032547982887	62.000869805936	-39.8929004542528
"CCDC102A"	-472.38241694976	-158.75867649325	-458.740713446304	70.7230149357743	-36.5178176446748	90.1553152229	82.8906191613771	-55.6338441895939
"CCDC102B"	-211.977452493417	-14.3761210900837	-6.55021785650593	66.4091486239464	-1.07775636527699	-45.0834067455298	-26.0013743803135	-16.1700840026016
"CCDC103"	-216.747998358645	-111.251990681158	-172.271259932652	77.1837100983858	-36.0336369860831	32.0604520001956	51.3401458832116	14.125523394834
"CCDC104"	-1213.24453035438	-855.773672880546	-379.107979959564	747.71359311019	-172.29575340515	82.8784921550442	-29.8681110063254	20.0719950711488
"CCDC105"	0	0	0	0	0	0	0	0
"CCDC106"	-745.291878786144	-261.462083567449	-927.980914526254	-134.799021751214	-18.3086016814152	87.0794746098575	121.339028374345	-68.9035422928332
"CCDC107"	-922.202506452447	-214.838573069381	-720.214154809943	38.7501150659362	-121.412026386738	40.5836204296751	36.2016154686435	-69.7298602900994
"CCDC108"	-10.6141251780544	-8.56353780824101	-23.9809344748835	-6.78289430650854	0.000161845553365698	-0.00207475104827642	-0.00188575646773077	2.02800286654648e-05
"CCDC109A"	-900.062281566179	-441.327020244294	-191.144606771586	331.635414472813	65.0440110556609	-144.077919662865	-55.3784714027764	-1.53914034110541
"CCDC109B"	-633.211352720017	-121.946972307402	-255.596601195778	250.203674538786	-57.7346134625339	-142.473734031877	-135.093595928314	-50.6813552259711
"CCDC110"	-110.009854674764	-85.6711775093035	16.7671555129721	31.8893574539467	0.428968528450974	-4.93407671564758e-05	1.60657366182446	3.8386824825442
"CCDC111"	-415.753534130418	-287.664579212523	-51.7058438642341	148.567854088915	-34.658163871834	-41.5656705507471	31.5362783011996	-11.3155503521726
"CCDC112"	-292.699124758277	-208.700524250478	-23.3289141556127	154.844861230243	-4.90675624657162	-18.2002287876437	17.3408631510158	0.000807318498221814
"CCDC113"	-508.535340732212	-355.620043503088	-156.628695835121	208.215028295323	-32.1775944610787	-11.7858439557229	50.328610369036	59.3594276235287
"CCDC114"	-48.0385809965813	-1.82873272015029	-19.4487526131388	0.50504491089494	-7.82536261916732	-0.0178247130114318	10.9343169405556	0.442041061382765
"CCDC115"	-1765.29625082742	-1037.77129834109	-1232.80648316676	427.219266105285	-31.4369764977317	1.39565739048214	233.435693937087	-64.5351215052171
"CCDC116"	-7.37857150428638	-1.15822538607323	-2.09617025970901	-0.0030002940523632	-0.000185509622240029	0.00358379045950299	-0.234112113988231	0.00294124196239406
"CCDC117"	-1599.09764542211	-1123.15006407707	-419.602071630481	436.026394736821	-33.3631764242618	-225.061518315175	34.3556090063552	172.472600693342
"CCDC11"	-48.1646665736997	-19.1100913012989	-14.1623783680796	20.4974275057225	-10.5118358738797	4.90235673380434	8.29638250984709	1.51125367505456
"CCDC120"	-979.74948353072	-602.802705174163	-882.282408724839	176.930865537932	12.81885156627	-100.753340189783	157.066016603647	-42.5491603660512
"CCDC121"	-229.6226398571	-169.681740239822	-9.28221869527943	111.022398684221	4.1777225787511	-22.4725596357426	33.8206289978414	3.2212270982771
"CCDC122"	-122.414067375358	-114.974616020942	-0.00172097175562242	62.546441581196	0.482146061743154	-11.5514136214446	5.44286505257906	-0.000218227344372457
"CCDC123"	-986.584439666418	-460.043149508264	-452.132681383702	239.026189247971	-7.52737992634586	-57.4638015393245	65.9420356039834	-73.8479025321869
"CCDC124"	-2211.29612446503	-421.78648780594	-2038.32738408169	-397.506760445616	-406.191540329199	38.3235564614378	217.633197658358	-121.709421728865
"CCDC125"	-933.508645014569	-685.310022163472	-181.600724373319	494.502244885297	23.1032803247405	-118.159995057296	68.0579748419464	38.6394008136004
"CCDC126"	-448.481086760949	-243.30533449804	-68.9895069570285	291.509272937242	20.4631053829695	-189.602481404806	11.7066447751959	0.000269216282162954
"CCDC127"	-705.984730709274	-328.306883417296	-255.823680550829	156.85577058656	-52.4612287570962	-10.2899455456512	0.031565565857248	47.9153528858574
"CCDC129"	-41.6008159247585	-78.7378931328676	-14.8944468026006	96.9000235448642	2.38895744045198	-80.7139660751995	37.6716006618811	127.486056145527
"CCDC12"	-1059.92433009133	-472.417784118947	-1171.25360064725	89.4426301955534	-152.51463018011	218.425491751571	63.1591671785631	-54.1096581193791
"CCDC130"	-1079.50635658191	-282.608321207906	-664.663197260382	159.111662530914	-183.527466594301	32.634757703323	335.085603060602	-192.834878068734
