"RPL22"	-18971.1986675208	732.906227516844	-5903.76472994432	-674.917073018343	1030.80904949256	-1989.18098279552	-530.480703014704	-501.561675688383
"RPL23AP32"	-0.0164227590634201	-0.0193505194913342	0.401517373304869	0.268259574201416	-0.495643161980407	0.178983420987302	0.0897755822535937	0.0235968703925481
"RPL23AP53"	-451.332152705349	-1.57845447777742	-64.0752700241151	5.44179026019896	-42.6365119793526	41.9764831068016	0.750083760802197	-11.582214324059
"RPL23AP64"	-9.32040321962538	0.503093318576001	-0.590390772031105	-0.612823317949929	0.170588739418853	-0.340954883909845	-0.370790132659972	0.824325822703154
"RPL23AP7"	-214.761028714898	0.604861306967451	-30.912041114967	-11.5439366705158	15.3252738984506	-12.3282452234251	1.79324013763254	-1.69916631630837
"RPL23AP82"	-288.894624898472	9.08067794089295	-50.4841439351526	-11.0313753748855	2.16485105050378	-19.9198178251398	-6.12900969828199	-8.24903936921939
"RPL23A"	-14498.5296743261	504.269691021494	-4549.63535370859	65.3895921545794	807.784968608961	-2437.44324552281	-552.899125764315	-849.588781735013
"RPL23P8"	-255.9064368748	7.65748848416877	-71.7170027774953	-12.4943054251595	21.5395650816736	-13.4450601891253	0.160928381761227	-23.3512607945466
"RPL26L1"	-935.156264408912	3.79643638083882	-277.679624989905	-16.9624817355244	18.153343541301	-54.5889338348692	-13.0743581788885	-42.4488121383411
"RPL26"	-24646.6585386636	1032.80885015351	-6886.18238273767	554.491225917575	3810.21193327123	-745.828742967862	-446.764243779646	-319.451902327524
"RPL27A"	-28490.4246710767	212.068755171613	-8294.46196633631	-957.478957035884	6069.23934107103	-5316.63577441411	-295.162965688886	-1182.74072753895
"RPL27"	-22352.9993226393	1090.57670643397	-6778.22569948911	-70.7281372592943	3570.88344113907	-2409.96042998501	-1327.47384284076	-297.116818794688
"RPL28"	-31772.9362698252	1608.49478935176	-10547.9156931543	-1999.21757594652	11604.5005050009	-7049.99710955571	572.462456842779	592.293458680712
"RPL29P2"	0.433716416661913	-0.0351794590808161	0.165006830497967	0.0331372766495408	-0.133800676353772	0.00321561462946412	-0.012197502857957	0.0133661837426354
"RPL29"	-24786.1315828977	1097.64736422661	-7940.91027303709	80.1640493251358	6063.83328340771	-2894.59215161392	-746.747767864302	-118.390733316923
"RPL30"	-44410.8129984279	-305.065064125773	-17014.1147682246	-45.3081309956889	2471.54014522942	-10940.1748624414	-1597.0784138943	-4070.86243789343
"RPL31P11"	-5.6705071672564	-0.296141163050182	-0.246432898486184	0.352725053616821	-0.519434935416259	0.569880112513418	0.0988097792166593	0.154276016617066
"RPL31"	-30055.9910217221	1298.77538948883	-8363.38683961576	-437.549564707492	6936.94205774298	-3911.08297222358	-981.220292003695	1229.16426887487
"RPL32P3"	-415.971165494982	9.43013050716109	-106.838242188883	2.95223018650371	-9.84410675937655	6.51879386614051	-18.5742219836276	-17.7331249279801
"RPL32"	-39583.850816172	677.614801144991	-12301.0744695545	-835.359414524751	7196.18278564432	-6094.78351426095	37.2984690024734	-162.293191817578
"RPL34"	-17944.2135587262	529.506698329802	-5597.80799090354	-449.913836802723	3888.99278052808	-1776.2832335599	-39.2014031701295	-234.385632192582
"RPL35A"	-25173.1542764802	333.399590598531	-7044.43941114391	81.7754767591765	3875.9237939267	-3191.08016359238	732.110299828762	429.670657419792
"RPL35"	-16989.6799710201	893.496283872757	-5183.46042347769	-461.62200392086	5158.05471243016	-3186.37071485818	-341.538430502803	309.223741400473
"RPL36AL"	-8283.77993647927	430.612739465918	-2498.4275836242	-198.142082084781	1314.05022469843	-800.107847560799	382.019316963039	-18.0173796038889
"RPL36"	-18628.6024777701	808.677229181826	-6292.98260507612	-411.364124787606	6272.81046803078	-4267.80029764121	-387.717612773627	984.603432190422
"RPL37A"	-32350.3414218106	1291.1666388518	-9348.13276146442	306.462496229572	6971.55360111071	-5372.66451792284	-691.795383516687	450.859715548789
"RPL37"	-27892.9873904606	0.143086347563892	-8056.6901202306	-227.338599441163	7015.46104438977	-5517.51006723635	818.329984209666	1421.58988805713
"RPL38"	-16270.3852629152	1028.75316270972	-5248.78865032993	-1194.10999914974	1730.58645019908	-3141.77321220311	-569.260946070296	-695.2960803492
"RPL39L"	-810.334555511747	-59.4855242793241	-234.030173151657	47.0403657433936	110.156647226628	-123.325598291026	35.6224408733317	36.7312185009584
"RPL39"	-1543.43206757367	-36.0098483345007	-489.223153442069	-45.968261253511	233.412450364198	-236.542759773624	37.0012375872477	-0.761168631802742
"RPL3L"	-0.550990591542342	0.188957447506276	-0.269438854324261	0.730205200625347	0.117115930098261	0.43467037628327	0.675936052004355	0.790935692973034
"RPL3"	-86036.264811054	7731.39047208174	-25028.6946830877	-2494.97443580381	16125.5163960726	-9102.43591131415	-4138.39209876026	736.169169326159
"RPL41"	-49015.9211725016	1805.80675717467	-14114.8638040903	65.4474261132922	7414.27738353906	-4547.51359199438	-1577.55180408326	23.5019621658437
"RPL4"	-56956.1224276888	1855.76245360937	-16324.3664768331	-1479.28391176109	7107.51605054057	-8011.67821077683	563.647793113226	-2068.35279813112
"RPL5"	-38676.4228415412	1336.40423693792	-10204.9196880335	388.453238017292	4813.79885687982	-4594.47256058555	463.972488781953	-536.723800431419
"RPL6"	-22299.37281434	438.292072041283	-6468.5324029336	241.441023875834	2555.89618397288	-3214.94629278558	-160.345008006332	-165.549348881551
"SLC35F4"	0.450617948863986	-0.0526626217437694	0.253823718511609	-0.0472538061831921	0.0617427362106694	-0.259157019011244	0.311719371757779	-0.0785477737914491
"SLC35F1"	-31.426836400086	1.11931139096311	-1.82186259826064	-2.01571382717489	-3.12177850064918	0.226502831580183	1.94980174786809	-4.11997562228765
"SLC35F2"	-923.122834784507	-8.69832007342869	-246.71262517688	14.6334171884263	-30.2183848485797	-39.65657872724	101.509351430538	-49.0935923165727
"SLC35F3"	-79.5022543350686	-0.728542816622055	-18.1725119794809	14.2740287959455	-2.30216498907846	0.0393070150106848	-2.93173263435466	-0.172800153923611
"SLC35F5"	-3046.03500689273	27.9889779052887	-658.701374127199	62.100766546077	-555.212648043902	332.459929606922	85.7444911737251	42.9202374725568
"SLC36A1"	-1141.70237595256	-72.6133467321083	-37.1605165026082	8.53633871852935	-163.318383323031	-30.5715972033322	42.6476945102538	-141.95628398844
"SLC36A2"	0.664011121227288	0.0332829372802314	0.29439854945516	0.170894548087294	0.117395585352149	0.11765748305737	0.0916095547477737	0.128930766143643
"SLC36A3"	0.201364023526716	0.0242152580626779	0.054651258677782	-0.0567469500176462	0.0271541561223232	-0.013250728086389	-0.08676104553478	0.00631816152947464
"SLC36A4"	-369.080782939842	1.98067948432541	-84.7248836445011	-16.18845725014	-66.4885737476494	-12.7263743281796	66.2249598286316	-49.2994095973675
"SLC37A1"	-2102.99383281583	203.030653456257	-537.770222912693	-84.0476372478684	38.3137059494176	38.3641338099425	131.841446131024	-88.6317302156065
"SLC37A2"	-1373.18711327569	6.27915036942692	-9.55661518255628	110.275961184657	248.124219274387	288.53417114938	342.315437236053	-24.6910555314008
"SLC37A3"	-2316.17318291435	-39.8699759363822	-501.629373826265	-80.1145394438543	-231.29357777767	95.0942682863008	100.356387782366	-101.828412771503
"SLC37A4"	-1534.32036381431	0.476242356199371	-483.06788027504	-37.2758502080437	23.4979877572527	-119.513556934484	18.2547374243005	-147.012551450643
"SLC38A10"	-6486.5864483553	343.451571709473	-1354.32910108869	-566.432694358395	651.170105800103	245.349359411402	-30.7727104864273	-284.731150910674
"SLC38A11"	-44.4158768209201	-8.0247002040128	4.52342414414004	0.358039024474953	-23.2575924378747	33.3646949649825	-4.67295330166677	11.418494221761
"SLC38A1"	-27563.3383780744	389.53667845537	-9614.97242249095	-510.819519182133	-7207.68702522012	1370.88295092662	-4537.31388173454	136.985014247793
"SLC38A2"	-13209.222423629	0.859683617962647	-2892.30958388025	38.826685355206	-2517.04499977069	-449.335595706565	-486.112867277757	-1522.80200448714
"SLC38A3"	-179.547921311527	37.3021017541081	-63.3383406063654	6.62327344275144	-35.1256663517895	5.17039796511479	-0.52086150436606	-46.2486116364967
"SLC38A4"	-55.2269451444302	-12.6745533685354	22.3994373329565	1.25305949753727	-0.931520556072654	-0.505425940034099	2.84015216515471	1.28187542514214
"SLC38A5"	-482.575106732157	-123.463606743618	192.367743373217	27.2629233520591	25.0227610201877	-66.2796611430427	56.8779654311866	24.2989742138022
"SLC38A6"	-585.59107688159	-6.79325783481514	-129.885502666517	3.68619211099193	-6.79239275346423	16.6860589023434	26.6927692114089	-22.8797746682378
"SLC38A7"	-815.95035249569	36.5767761866267	-157.560387195579	-19.9511031939331	-160.538274300749	-5.79249652686051	0.64722779226808	-88.8632228455303
"SLC38A8"	0.757985481356344	0.0470004440725939	0.0740129797349887	0.144961757961128	-0.415966158634003	0.235454858910576	-0.0361498474839912	-0.0499489453424666
"SLC38A9"	-696.418622877974	-15.9621564053637	-180.368094964667	44.1463386385611	-78.4992631468964	35.6153466845755	20.5266108904787	-41.1735303205662
"SLC39A10"	-2737.44955811503	28.8810539883555	-493.344142009466	118.936237040094	-442.05628018558	302.733398725589	16.3617605556445	-45.0645221929869
"SLC39A11"	-6222.98127070383	-298.761763846591	-1693.23749290071	194.224532564367	-408.973718023114	104.609294751302	136.083685564842	43.3621450697895
"SLC39A12"	0.320187013534806	0.383122284472815	0.0135071830528944	-0.12970745772053	0.420417778428729	0.0058833887038342	-0.386859786171317	-0.0787649694562731
"SLC39A13"	-2408.48560769008	4.02670208839441	-366.830741596685	-75.5769466866694	271.02399977012	-40.17884698875	-134.81546970306	-93.8028677447372
"SLC39A14"	-3643.93504193603	14.6412443935635	-294.982545488666	103.267827746868	-432.516685401458	345.22662576681	219.417392503277	-19.5271654477823
"SLC39A1"	-10766.6503412754	-259.243559603867	-2224.77196254409	-94.5600563792295	520.901755055481	15.2927817828714	147.351828728527	-773.312939942806
"SLC39A2"	-23.4634969475441	-1.19578972158482	-4.56394636716918	0.821102730617742	-0.743014553883643	0.646673575335808	-0.134922032699262	-0.408251139972173
"SLC39A3"	-1457.63142360473	83.7085655420639	-388.393998571939	-54.620674380176	164.870839609226	-58.0084187272617	-113.295077511399	-46.6349345222855
"SLC39A4"	-1268.39173613768	-0.656087263283603	-591.089330504885	-101.181182037681	82.8248737901431	-451.396153212474	-183.321262335066	-251.831507522916
"SLC39A5"	-0.722974177531714	-0.202824109077714	0.869962566457466	0.487686769072619	-0.624528100320176	0.157104545981369	0.411786332433872	0.203884924987138
"SLC39A6"	-117684.609084062	20835.349341298	-52899.63196853	-16410.5357095778	-27868.706443073	54232.1996053195	-22742.069758608	-6009.6833999269
"SLC39A7"	-11944.7772230503	434.61898232933	-3043.58270428279	-752.178454628197	405.188440880336	131.550252370059	260.147301487221	-455.393460543236
"SLC39A8"	-3525.83035435274	-36.4870243868513	-1421.27823265089	-255.466222844137	-429.468415816803	1082.78398218584	-380.997303704331	57.1959293074947
"SLC39A9"	-10014.2823298955	501.753287286481	-2709.06650424311	-38.1056834505984	-1233.65225805786	831.8829235942	-725.445334837293	-718.072304220925
"SLC3A1"	-18.3530714480939	0.372785030367213	-11.5614067457754	2.45327776718657	9.59769632763025	-0.676687291615901	17.6342758024605	2.00362133214168
"SLC3A2"	-10357.853664063	238.280321237397	-3750.2032566972	-437.03124416398	-264.452019283034	-541.353358162461	-479.694764596085	-748.497967662733
"SLC40A1"	-23854.8723475583	-3427.26973406393	-2855.88070101623	2674.3023766082	1054.66241250801	5392.39779451553	6173.15274712383	3434.76161896473
"SLC41A1"	-2297.70189637458	-52.6135934864015	-494.346236900657	191.69937929965	-271.7225365584	117.826971324875	166.188460257888	-152.568001439641
"SLC41A2"	-772.677930684733	20.2385141800311	-13.1658270770731	19.3002843733028	-167.658064928691	63.4222314193121	60.322074341576	-28.5069156220432
"SLC41A3"	-2389.86130607519	195.996130107803	-685.725068285659	-67.5628060016416	-9.79973264264584	-49.5024319814939	-157.186247642464	-116.201105373287
"SLC43A1"	-908.384631671405	236.12269874573	-100.849079313419	-48.1469367325189	91.8374633598729	114.297693990774	161.406248883241	-51.8666194137008
"SLC43A2"	-1890.22454427574	-101.296511146024	-293.008211611193	-20.4072003709011	361.698760590639	11.5286209699114	90.7200629365973	-95.2490038940312
"SLC43A3"	-2554.77649914897	-198.829900500467	-266.490793360253	146.58485525207	30.0889746361579	-94.7593968650221	549.672823015416	-42.7209918673352
"SLC44A1"	-11530.8960187163	-659.536840149298	-1777.71738203552	449.349460394316	-1032.59397161505	766.283341285343	148.376306396907	731.348501233508
"SLC44A2"	-15460.7223411191	156.099985952472	-3137.59270646442	-475.918202044324	-431.235032105437	-476.141096485466	-1137.28680106504	-1119.00204417412
"SLC44A3"	-683.696289471404	29.9796273304626	-136.781407764215	-10.5600058662334	-11.7892061660134	132.981150232628	18.0568489940862	106.712006622289
"SLC44A4"	-8758.11653672087	652.87462338524	-1790.59876849563	167.478751985464	1127.62737141149	1295.76833476125	620.96942808359	-54.6243884516579
"SLC44A5"	-368.667869524266	-54.0713839819219	-125.424168659017	48.8577116304337	12.5964687851223	121.358468970327	120.513124679525	18.1054657071891
"SLC45A1"	-171.777022896047	33.8392084530881	-59.1821543456612	-10.5878217950561	18.9248619494098	20.4391249141755	-6.30427592728117	-19.0546062537054
"SLC45A2"	-5.68895981039829	0.094626344058277	-2.28362839192149	0.015061271626073	0.614335985203544	0.442493874964148	-0.260358906244585	-1.67174592792731
"SLC45A3"	-371.901528438783	-26.1219071843822	-82.1100835814368	-8.50940128274585	28.0233677023917	75.7081673737205	66.1203034472254	-1.95362672965165
"SLC45A4"	-1014.52912446331	21.1109193307393	-362.085416720123	-65.1934310820814	-64.4971539780374	2.00939873542733	6.20028505342159	-80.8353333255906
"SLC46A1"	-3343.95894884291	330.04099505392	-1120.9424932893	30.6505384521773	-529.896716503366	270.792618918948	-380.075705964251	-463.6302982836
"SLC46A2"	-31.5384300474045	0.243261639460978	-4.86064023717038	0.5625284957455	-0.650878762296276	5.40827054774198	6.57125154999476	0.4029107611597
"SLC46A3"	-1489.91987778476	-34.2293662451296	-246.2407844676	-77.699757974526	-218.126292350189	112.577393365024	106.959322711894	56.9138183075934
"SLC47A1"	-222.476508912202	28.8424974717525	-81.3748699480148	-14.6713599205997	-22.7973780970098	5.0307630066104	-0.434768799963449	-61.7723094172754
"SLC47A2"	-6.53261074599077	0.667205961373932	0.280399169443283	-0.239065845104172	3.68650309871871	-2.07879271626035	1.81604991281307	-0.40673371109609
"SLC48A1"	-2107.18498128745	135.578373999177	-712.045885249771	-38.1792453387043	114.415156414196	29.5120592596907	-46.8694784793227	-111.739078975531
"SLC4A10"	-255.552346300127	122.042347610705	-95.6507850472744	-78.9712410676093	-179.176930259256	74.5861762244997	-76.2288290201237	-123.108096782183
"SLC4A11"	-289.014680134776	-28.5973567640241	-37.0893458200972	22.6559196794467	15.6740392542242	13.4192639165302	48.3957442675716	6.3693890784821
"SLC4A1AP"	-1988.52270114987	72.502358510574	-517.749251553957	-23.1385541460646	-181.382541704866	-1.39218359527718	15.0105419129106	-141.88696114493
"SLC4A1"	0.29720711483264	-0.0762945739436019	0.644482576940761	0.334230712506858	0.051570430920795	0.263160176865497	0.387340180871178	0.409266300092349
"SYNPO2L"	-912.754031077063	-62.357344674091	47.9325416210436	-347.099017396231	63.3019837267582	-223.220801530818	-465.600515750076	-369.571448893101
"SYNJ2BP"	-3787.55942155099	273.374682628933	-947.583690508461	-80.7912172518245	-603.865991799429	172.297220594195	-133.361201894429	-291.476979010029
"SYNJ2"	-2774.4136835256	173.639682694531	-704.064139682968	-109.937627001372	-652.134187602654	126.566527920944	-311.477691005581	12.1401063132289
"SYNM"	-1411.72180319361	48.8555001600982	-309.754399748706	-97.9112071112473	-95.1681269236963	76.6559793602514	47.1847685160151	-156.245943057771
"SYNPO2"	-3538.76416355867	-183.103407954374	-755.969488314518	-456.185385823658	-1160.50869983668	62.6534965741069	-211.128049348374	-408.702826023494
"SYNPO"	-4068.20900267027	-131.234930171776	85.3274948031162	-229.296176939262	318.061102960239	-96.1224590476776	153.927042812051	-44.3803449913316
"SYNPR"	0.360010491969298	-0.0199611120411332	0.192852797374057	-0.0110522121265692	-0.00361784116193734	-0.117610764792363	-0.0233378033810011	-0.214955474039326
"SYNRG"	-3323.74993498423	161.951653744376	-804.467338687558	-64.5432030858933	-480.176732706304	310.649931318584	72.4028015007869	-297.930914014831
"SYPL1"	-9305.86542710279	240.082271001871	-2315.66714272506	-215.938378365695	-562.861216795801	1490.44373860873	362.539904703703	-55.2871746313804
"SYPL2"	-49.2751444666748	0.227008186111333	-2.88458514860388	-3.52952556472965	-4.7819358372803	-0.245637312442184	-0.16283755366762	-1.31908550111605
"SYP"	-582.298612760114	219.098798181316	-364.281546557847	-43.8974299532699	-145.647373687742	-42.4718997124783	-198.042100854508	-251.597241883885
"SYS1.DBNDD2"	-90.2012862681347	0.776998501046042	-27.7174236163468	-5.90130132681345	9.53670280415639	-3.2966027957942	-9.84102407914985	0.139144737146594
"SYS1"	-3403.63398744855	153.280236542963	-1027.79071019242	-26.8193317979905	-200.910798561216	64.4120602812919	-136.523647285719	-358.831584350941
"SYT10"	-11.2159770833478	-0.505851472252756	-0.481591550857022	-0.957009555438986	-3.4900206932119	-0.860581652467367	3.4641308267928	-0.00741416715369124
"SYT13"	-6418.60823280671	1921.40847846717	-3590.52728733268	1022.92789693034	-1139.06651613962	761.776365276434	-1300.66129632738	-2030.84172965658
"SYT14"	-16.1160721493023	0.38058704998163	-2.61163231938806	0.834606491187602	-14.2636039424293	-5.17433927007307	2.467912307157	-12.2674805646607
"SYT15"	-146.347535800536	-3.49133005478855	-31.1616835379467	8.23824211611075	18.3253027031383	-4.29447247388165	21.5437964324748	-14.4609949729197
"SYT16"	0.165160101101384	-0.12047626266823	0.196766458477936	0.365323936362463	0.484209243507132	-0.131260903736597	0.469869134606919	-0.0153125332387751
"SYT17"	-981.747871361163	51.2115374359721	-280.146959549739	101.143185109667	-101.494247160082	87.9021738784736	-126.097204522586	48.6634500698597
"SYT1"	-3310.32160594587	323.546312100575	-1868.81356161861	-366.65900751453	-900.176589636808	1444.25394570394	-1102.86139030136	208.402201396729
"SYT2"	-27.6623474290961	0.468380818555504	-16.81636307104	13.9906558151436	-0.423557969526257	-3.11797714561528	-9.36264404443055	-8.00232580501946
"SYT3"	-15.3322218493521	0.378829262655973	-1.28167937408415	0.0601408632583072	0.588534095484116	0.110054694939648	0.612968323402338	1.46405005476587
"SYT4"	-129.646228440709	57.3999914130387	-111.34717822363	-30.7147389932038	-113.852954216609	-43.7175076019364	-31.9598939207912	-91.4098059520957
"SYT5"	-74.3651755901614	24.149419342965	-34.9945569106045	-19.6597915196605	-20.1472837291709	-27.2047107677165	1.07679428215629	-35.816034487565
"SYT6"	-35.1614267628492	-0.547836968735818	-5.32306038393931	-2.80889782903232	-0.139717079462298	14.9701407291619	-0.30378554491256	0.40511504501832
"SYT7"	-6866.95916288131	939.310599466751	-2571.71271822109	-516.218188985071	-534.486621674588	241.311216067617	-927.600610234971	-94.6644996482032
"SYT8"	-49.2902074057894	-6.27901558265232	-10.517395056535	-14.3883023127006	30.2169504486773	5.02930650524674	12.0927175287536	-0.30966739631688
"SYT9"	-776.345553203027	39.3094366194112	-129.436268696517	193.725183568987	163.199144809684	191.189348096499	-65.1577115282981	-0.412339445996208
"SYTL1"	-1434.80141947355	241.452028650322	-527.188935615918	-179.030515490754	322.536867610108	-110.607170908071	-0.362242674863456	-28.1955307046236
"SYTL2"	-7918.2606803326	821.831234019935	-1538.92152686943	-579.235352433033	-1327.38350852018	946.986468876459	-75.7374668108961	-422.298812632108
"SYTL3"	-373.288696926316	-29.8042914687417	-92.3672513990563	-0.556403606497367	13.8880168532312	-18.8670605959691	33.2012623598183	37.7424342305185
"SYTL4"	-2494.26383286527	429.180401105736	-687.809902408299	32.0052804392917	-369.07237208017	161.898620859821	-599.761000758232	-293.18363252453
"SYTL5"	-1044.73324935843	145.784281569928	-215.95766606422	-251.093943207403	-117.816125556821	240.975069993289	83.5126100255373	-78.2808686633306
"SYVN1"	-5482.62405970166	490.857016470211	-1847.80440761291	-322.586519053246	110.516329501157	291.942805738685	55.8017877246317	-113.96026676391
"TAAR1"	-0.506024554402372	0.68958485242718	0.239967399349191	-0.854752268227714	-5.3846636923931	-0.141251362123695	5.91822712219024	-0.45662781476795
"TAAR5"	0.00940203966751195	0.00180129436212747	0.00525662520532877	-0.000661597025458494	0.00921086487502095	0.00496178322563283	-0.0182249461925775	-0.00742257478779626
"TAAR6"	0.187220224915404	0.0621107000711214	0.025050718780229	-0.0713607938732565	0.541926702132944	-0.113990129030122	-0.568295802002274	-0.12404149161972
"TAAR8"	0.0714802931551071	0.0234443062930358	0.013983707861441	-0.0252215629930316	0.192261940277914	-0.0411704053484745	-0.211485310392823	-0.03380754382432
"TAAR9"	0.0282931279955613	0.0122028164505552	-0.019448640913573	-0.031850718954558	0.0291136377871759	-0.00283318765958671	-0.00388847501306739	0.0013470215691453
"TAB1"	-1864.75411954737	135.846654641912	-560.526207401803	-50.9103354710693	54.3757728013597	-66.0985493885673	-140.885729675254	-133.863164432556
"TAB2"	-6818.94316331894	-382.822149457595	-1395.31155386414	192.43146242096	-1304.6721361502	44.2121049072052	543.205761924744	137.792103089356
"TAB3"	-3074.87865496081	-8.01736773415317	-690.39893042479	58.5924281986628	-484.094396274062	239.070858829499	74.8410235577936	-91.3717845172111
"TAC1"	-13.6740849984522	0.542114118630761	-1.45672794860019	-0.382122912270965	-0.80146272821723	-0.567938281661009	-1.09025819370822	-1.42992782314378
"TAC3"	0.0198360551855545	-0.438840786091744	-0.663033612046885	0.413915342416431	-0.830738718404326	-2.66625085896034	-0.912670050057159	4.64366905012816
"TAC4"	0.578078411039147	-0.0189687706657996	0.34049524070587	0.104952929344349	0.147680716506571	0.0502230063567106	0.141826422260051	-0.0194792516122315
"TACC1"	-5640.25834876047	-472.463065564654	-98.5066800835831	-292.171055887756	-1126.11535782449	-69.0365116030145	-150.304645525377	-1175.71830252378
"TACC2"	-3395.88588802436	158.630398008527	-897.693390792213	192.269662010775	-147.606117614639	305.966926324839	-166.525036846351	-239.159288335083
"TACC3"	-2649.10184427337	82.3944769032016	-982.495917032412	-56.1015391728716	78.5571495652764	-537.390436991468	-72.1946604837236	-305.645799028961
"TACO1"	-1573.4709784507	86.619964636272	-494.669306247948	-114.070574180418	-43.0366361292761	-290.298628133216	-88.0887198693749	-131.694218725733
"TACR1"	-85.826993749482	-1.6807015739006	-9.65298074202833	-6.79220133178587	21.7626975387288	0.120339503565561	20.8909248589915	-0.511350555543767
"TACR2"	-62.2463079229463	0.956913318384222	-22.5805114803755	-1.60952877051462	5.05649522748843	0.422305999853014	-1.67268997401035	-5.01550950683446
"TACR3"	-0.804209209247573	0.113704908554978	0.826161963168571	0.429830441216472	0.545215375384161	0.527279486072914	0.748408853887434	-0.280299249401046
"TACSTD2"	-16246.7291219492	-440.552797998362	-4113.17803887797	-766.937797829073	2747.97112396874	1042.35252133318	-141.05539500308	3.6852635334716
"TADA2A"	-563.112310476755	12.730601095267	-171.310892941047	-11.0634354081216	-68.7262868732121	25.9333187277623	-10.8232339780054	-77.7297367462297
"TADA2B"	-3214.62173226104	282.069744546806	-899.285431078065	-134.377542616272	-133.493617903693	148.546145737977	-191.077483841465	-235.288014362629
"TADA3"	-5234.54929896463	225.167906300188	-1299.19386148075	-484.129803984666	468.458973260136	-108.490095690032	-36.1074270438178	-328.35407562283
"TAF10"	-2345.0845191917	36.0471334250078	-727.029036060346	-114.685055437064	345.296907359284	-149.79551010031	11.8911200461501	-62.2002767860175
"TAF11"	-1925.55393117619	29.0900643479828	-516.819476764272	-64.8965757312041	-64.2310053126568	-267.482910570028	-34.1150208223302	-202.666289800723
"TAF12"	-1369.37030955666	19.2046931363007	-351.93920750575	-36.716359906448	66.1941316433082	-50.8661875002022	112.388930602045	-37.6116158961401
"TAF13"	-560.863957499739	4.1047490404015	-121.051918402855	-36.3996010343369	-120.020772002939	34.6237019528769	24.8462745625041	-4.69184091777336
"TAF15"	-7398.01640973774	546.106502351079	-2361.61930127926	-307.224866151815	-78.9630531088916	-248.614077093148	-346.349569796374	-696.278055225761
"TAF1A"	-319.646148480111	-12.4630051269972	-65.0356657831516	13.8796568898511	-35.145477075553	13.3362676062281	33.922481725519	-16.9633504401354
"TAF1B"	-789.625825912451	12.8207484700133	-207.12874254086	-10.3061298641716	-128.218734661867	22.7761220763759	13.5963764291827	-22.1099979966438
"TRIP6"	-2818.74241893895	-38.6572285566468	-684.50745466598	-154.505139953362	871.259435438247	-242.554433607908	15.8549828923858	-21.1120600192809
"TRIP12"	-11506.4780201532	126.18397552364	-2099.98537488727	-19.170037872435	-2133.57116468736	1120.47095778765	705.621434288327	-84.3080574273746
"TRIP13"	-1218.24303438642	-12.4886061695813	-432.359486244306	43.2999376128778	-317.868692294559	-331.089278245765	-27.2587628145791	-68.9493623276725
"TRIP4"	-1772.15004987818	29.6960910425355	-428.046764268912	-106.554360169215	-110.605274387439	58.0676078597672	27.6471550249767	-56.0790529315038
"TRIT1"	-986.711094952316	-10.548580503081	-307.081080122945	13.3073200131651	-13.8821114112856	-77.2503652789114	52.964113016858	-46.4110150355467
"TRMT112"	-6271.64601014502	133.97993651888	-2016.30695227609	-351.499653620697	778.964697583333	-809.44048546128	-146.198671101918	-257.017652537674
"TRMT11"	-545.369102795267	-5.23014576393549	-129.710822532642	-6.21518899228212	-66.1424744583712	0.561848224343715	25.8999550459575	-9.44250986466275
"TRMT12"	-1770.13588604909	55.4761883667	-617.03955724613	0.203182441907006	-268.926268412341	-245.533645907495	-98.6284403258722	-341.671984903794
"TRMT2A"	-1472.91412220702	156.48250709291	-516.480413014591	-94.4183414739845	182.459928582861	-100.573202296885	-97.1297621068886	-97.8582381521569
"TRMT2B"	-1266.67956374411	42.6350282398332	-355.253406580428	22.5753843472025	-143.554122011487	88.1814185725854	-1.90857763396196	-67.9506762155542
"TRMT5"	-1550.41761417929	30.3546084294238	-412.817358055576	17.5586077813513	-123.427965204141	0.259580017286647	-69.0524028004615	-158.394999505415
"TRMT61A"	-1011.57503495249	17.6904244246358	-349.43188193324	-80.3435342683664	162.305250228711	-147.015928972603	-77.9305721630751	-82.1917048266255
"TRMT61B"	-744.90351792223	26.1934119403647	-199.425139700839	-12.2874339881456	-56.1267927421553	12.2333096390441	-6.50929100228318	-24.9304245442178
"TRMT6"	-1373.71743532221	34.1670663799692	-406.706906240647	35.0368672847744	-108.243546903769	-7.52786954834524	47.9299941843179	-129.356641666394
"TRMU"	-568.396870204943	42.4437520854857	-177.745370525152	-15.6785393847437	29.837839192453	-76.7578808139209	3.42811331188601	-21.6480129659279
"TRNAU1AP"	-804.561412684906	16.9416897173996	-209.041600405902	-44.0732772521383	41.7479352936104	-81.676340081091	44.6174941563741	-16.6900564828088
"TROAP"	-817.083033717601	14.7051304879257	-325.480426935191	17.3806173040134	-19.1900800391878	-215.0227871997	-49.3596371591743	-193.440707058705
"TROVE2"	-4610.04416952442	-50.8376170067657	-1125.75340665181	135.657324076749	-556.823856022755	262.848988477134	212.002032627784	-183.321582615286
"TRO"	-484.707896737363	14.2319907804844	-14.2303785013475	-11.519504922678	17.2864845918181	36.7593416078542	-26.9839801355936	-40.1477491936309
"TRPA1"	-2853.99416523375	-103.598061856443	-1222.0146282038	-850.21941749242	-2225.90585320697	1596.16589874586	1876.87312727023	-899.481817891715
"TRPC1"	-266.514607440689	-7.72884253843288	7.20146876113631	3.26431380310574	-52.3344454511704	-0.246856291854397	-13.2472548873562	-20.3177952591413
"TRPC2"	-1.97138932269563	0.0954758197353818	0.552402679174277	0.179259379252394	-0.818268853871156	0.0982967406261994	-0.535289623840253	-0.0416013260048622
